

MESSAGE: Pygame initialized for simulation.

########## Simulation state - INI ###########

# solutions # : EMPTY 

# sensors # : 20

 ------  parameters ------  

# contact hurt (training agent) # : player

multiple mode: no

enemies list: 2

current enemy: 2

player mode: ai

enemy mode: static

level: 2

clock precision: low

inputs coded: no

random initialization: no

expiration time: 3000

speed: fastest

load player: yes

load enemy: yes

sound: off

overture time: 100

logs: on

save logs: yes

########## Simulation state - END ###########

RUN: run status: enemy: 2; fitness: -5.886104031450156; player life: 0; enemy life: 100; time: 360

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.18272016318508; player life: 72; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.18272016318508; player life: 72; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.18272016318508; player life: 72; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.18272016318508; player life: 72; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 93.91859563501554; player life: 90; enemy life: 0; time: 161

MESSAGE: state has been saved to files.

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.18272016318508; player life: 72; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.18272016318508; player life: 72; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.777652323222656; player life: 0; enemy life: 100; time: 323

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.12482618476618; player life: 72; enemy life: 0; time: 160

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.18272016318508; player life: 72; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 93.91859563501554; player life: 90; enemy life: 0; time: 161

MESSAGE: state has been saved to files.

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.796057750765372; player life: 0; enemy life: 100; time: 329

RUN: run status: enemy: 2; fitness: -5.783825182329737; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 2; fitness: 92.78272016318508; player life: 78; enemy life: 0; time: 151

